,car_number,completed_laps,rank,elapsed_time,rank_diff,time_diff
952,39,13,14,1111.2979,0.0,60.405899999999974
1017,39,14,13,1171.3436,-1.0,60.0456999999999
1082,39,15,13,1231.364,0.0,60.02040000000011
1147,39,16,12,1291.2834,-1.0,59.919399999999996
1220,39,17,11,1351.1311,-1.0,59.84770000000003
1329,39,19,11,1470.9308,0.0,119.79970000000003
1354,39,20,10,1531.1754,-1.0,60.24459999999999
1430,39,21,10,1591.2406,0.0,60.065200000000004
1496,39,22,10,1651.2507,0.0,60.010099999999966
1564,39,23,10,1711.3279,0.0,60.07719999999995
1629,39,24,10,1771.2865,0.0,59.95859999999993
1693,39,25,10,1831.4526,0.0,60.16610000000014
1760,39,26,10,1891.454,0.0,60.001399999999876
1838,39,27,9,1951.3679,-1.0,59.91390000000001
1909,39,28,8,2011.1116,-1.0,59.74369999999999
1981,39,29,7,2070.7944,-1.0,59.68280000000027
2048,39,30,5,2130.6859,-2.0,59.89149999999972
2123,39,31,3,2190.2889,-2.0,59.603000000000065
2202,39,32,3,2250.8154,0.0,60.52649999999994
2317,39,33,15,2337.4111,12.0,86.59569999999985
2392,39,34,16,2403.6029,1.0,66.19180000000006
2459,39,35,16,2464.4435,0.0,60.840599999999995
2523,39,36,16,2525.0575,0.0,60.61400000000003
2595,39,37,16,2585.6122,0.0,60.55470000000014
2669,39,38,16,2646.4534,0.0,60.841199999999844
2746,39,39,16,2708.2071,0.0,61.75370000000021
2822,39,40,14,2769.4848,-2.0,61.277700000000095
2897,39,41,14,2830.1958,0.0,60.710999999999785
2964,39,42,12,2890.9132,-2.0,60.7174
3041,39,43,12,2956.4571,0.0,65.54390000000012
3109,39,44,12,3047.3901,0.0,90.93299999999999
3223,39,45,19,3172.0785,7.0,124.6884
3275,39,46,19,3250.0372,0.0,77.95870000000014
3337,39,47,19,3313.9897,0.0,63.95249999999987
3394,39,48,18,3375.5407,-1.0,61.55099999999993
3454,39,49,18,3437.1478,0.0,61.60710000000017
3513,39,50,18,3498.9064,0.0,61.75859999999966
3572,39,51,18,3560.8485,0.0,61.94210000000021
3634,39,52,18,3622.3501,0.0,61.50160000000005
3697,39,53,16,3683.4155,-2.0,61.065399999999954
3773,39,54,14,3744.0571,-2.0,60.641599999999926
3846,39,55,12,3804.9629999999997,-2.0,60.90589999999975
3921,39,56,12,3873.8967,0.0,68.93370000000004
4011,39,57,9,3979.2918,-3.0,105.39510000000018
4094,39,58,8,4089.8695,-1.0,110.57769999999982
4164,39,59,8,4191.1205,0.0,101.2510000000002
4227,39,60,8,4283.2065,0.0,92.08600000000024
4285,39,61,7,4345.1831,-1.0,61.97659999999996
4347,39,62,7,4405.7034,0.0,60.520300000000134
4415,39,63,7,4466.871,0.0,61.167599999999766
4477,39,64,7,4527.3093,0.0,60.4382999999998
4541,39,65,7,4587.7845,0.0,60.47519999999986
4605,39,66,7,4648.2855,0.0,60.501000000000204
4674,39,67,7,4708.8607,0.0,60.57520000000022
4742,39,68,7,4769.3738,0.0,60.51310000000012
4815,39,69,7,4829.8007,0.0,60.42689999999948
4882,39,70,7,4890.525,0.0,60.72429999999986
4953,39,71,6,4951.0724,-1.0,60.54740000000038
5025,39,72,6,5011.4346,0.0,60.362199999999575
5095,39,73,6,5071.6397,0.0,60.20510000000013
5162,39,74,5,5132.0729,-1.0,60.4332000000004
5503,39,75,20,5489.9427,15.0,357.8697999999995
5636,39,76,20,5693.8389,0.0,203.89620000000014
5696,39,77,20,5774.887,0.0,81.04809999999998
5757,39,78,20,5838.1732,0.0,63.28620000000046
5819,39,79,20,5900.8995,0.0,62.726300000000265
5882,39,80,20,5962.9363,0.0,62.03679999999986
5950,39,81,20,6023.9236,0.0,60.98729999999978
6012,39,82,20,6084.5338,0.0,60.61020000000008
6074,39,83,20,6144.9131,0.0,60.3792999999996
6136,39,84,20,6205.8557,0.0,60.94260000000031
6200,39,85,20,6267.3696,0.0,61.51389999999992
6266,39,86,20,6328.5643,0.0,61.19470000000001
6334,39,87,20,6389.7612,0.0,61.196899999999914
6400,39,88,20,6450.9096,0.0,61.14840000000004
6465,39,89,20,6511.4743,0.0,60.5646999999999
6530,39,90,20,6572.008000000001,0.0,60.53370000000086
6596,39,91,20,6632.571,0.0,60.56299999999919
6661,39,92,20,6693.5293,0.0,60.958300000000236
6728,39,93,20,6754.5807,0.0,61.051400000000285
6796,39,94,20,6814.7522,0.0,60.17149999999947
6863,39,95,20,6877.147,0.0,62.39480000000003
6930,39,96,20,6937.8637,0.0,60.716699999999946
6995,39,97,20,6998.9258,0.0,61.0621000000001
7066,39,98,20,7060.2322,0.0,61.306400000000394
7133,39,99,20,7120.9879,0.0,60.755699999999706
7199,39,100,20,7181.8944,0.0,60.90650000000005
7263,39,101,20,7242.3067,0.0,60.41229999999996
7915,41,0,6,0.0,0.0,0.0
15,59,0,15,1.8214,0.0,0.0
91,59,1,9,93.4107,-6.0,91.58930000000001
221,59,2,9,213.338,0.0,119.92729999999999
293,59,3,9,326.4297,0.0,113.09170000000003
360,59,4,9,431.69300000000004,0.0,105.26330000000002
438,59,5,9,542.9069999999999,0.0,111.21399999999988
508,59,6,9,645.0646,0.0,102.15760000000012
573,59,7,9,742.8355,0.0,97.77089999999998
628,59,8,8,804.957,-1.0,62.12149999999997
694,59,9,8,865.5875,0.0,60.630499999999984
752,59,10,8,925.6719,0.0,60.08440000000007
815,59,11,8,985.5667,0.0,59.89479999999992
877,59,12,8,1045.6296,0.0,60.06290000000001
942,59,13,8,1105.3514,0.0,59.72180000000003
1008,59,14,8,1165.3102,0.0,59.95879999999988
1073,59,15,8,1225.2139,0.0,59.90370000000007
1136,59,16,8,1284.9887,0.0,59.77480000000014
1210,59,17,7,1344.9352,-1.0,59.94649999999979
1283,59,18,7,1404.7392,0.0,59.80400000000009
1326,59,19,7,1464.8497,0.0,60.1105
1344,59,20,6,1524.6415,-1.0,59.79179999999997
1422,59,21,6,1584.6501,0.0,60.008600000000115
1489,59,22,6,1644.6076,0.0,59.95749999999998
1556,59,23,6,1704.4353,0.0,59.82770000000005
1621,59,24,6,1764.3414,0.0,59.906099999999924
1686,59,25,6,1824.1892,0.0,59.84780000000001
1751,59,26,6,1884.0671,0.0,59.877899999999954
1858,59,27,16,1968.4741,10.0,84.40699999999993
1937,59,28,19,2035.9602,3.0,67.48610000000008
2003,59,29,17,2096.2919,-2.0,60.33170000000018
2080,59,30,17,2156.4102,0.0,60.118299999999635
2156,59,31,15,2216.2742,-2.0,59.86400000000003
2234,59,32,15,2276.4313,0.0,60.157100000000355
2312,59,33,13,2336.4348,-2.0,60.0034999999998
2384,59,34,13,2396.4696,0.0,60.034799999999905
2452,59,35,13,2456.7348,0.0,60.26520000000028
2516,59,36,13,2516.8177,0.0,60.08289999999988
2588,59,37,13,2577.0469,0.0,60.229199999999764
2660,59,38,12,2638.9463,-1.0,61.89940000000024
2733,59,39,11,2700.0212,-1.0,61.07490000000007
2811,59,40,11,2761.7221,0.0,61.70089999999982
2890,59,41,11,2822.3684,0.0,60.64629999999988
2956,59,42,10,2883.1540000000005,-1.0,60.78560000000061
3037,59,43,10,2950.5869,0.0,67.43289999999934
3106,59,44,10,3045.8666,0.0,95.27970000000005
3170,59,45,7,3146.1661,-3.0,100.29950000000008
3259,59,46,7,3245.9489,0.0,99.78279999999995
3314,59,47,7,3308.1381,0.0,62.189200000000255
3374,59,48,7,3369.0440000000003,0.0,60.9059000000002
3436,59,49,7,3430.2394,0.0,61.19539999999961
3496,59,50,7,3491.3518,0.0,61.11239999999998
3555,59,51,7,3552.0278,0.0,60.67599999999993
3616,59,52,7,3612.7014,0.0,60.67360000000008
3678,59,53,7,3673.2139,0.0,60.51250000000027
3794,59,54,19,3757.1057,12.0,83.89179999999988
3867,59,55,18,3826.6395,-1.0,69.53380000000016
3936,59,56,18,3892.0271,0.0,65.38759999999957
4035,59,57,15,3984.1347,-3.0,92.10760000000028
4110,59,58,14,4095.3399,-1.0,111.20519999999988
4179,59,59,14,4197.8395,0.0,102.4996000000001
4238,59,60,14,4286.5246,0.0,88.6850999999997
4302,59,61,14,4349.0008,0.0,62.47620000000006
4361,59,62,13,4410.4989,-1.0,61.498099999999795
4428,59,63,13,4471.8085,0.0,61.3096000000005
4490,59,64,12,4533.4019,-1.0,61.59339999999975
4552,59,65,12,4594.5052,0.0,61.10329999999976
4616,59,66,11,4655.9208,-1.0,61.41560000000027
4683,59,67,11,4716.2571,0.0,60.33629999999994
4751,59,68,11,4776.5162,0.0,60.25910000000022
4825,59,69,11,4836.6846,0.0,60.168399999999565
4891,59,70,11,4897.134,0.0,60.44940000000042
4967,59,71,10,4957.7854,-1.0,60.65139999999974
5035,59,72,10,5018.1787,0.0,60.393300000000636
5105,59,73,10,5078.5736,0.0,60.394899999999325
5176,59,74,10,5139.099,0.0,60.525400000000445
5207,59,75,1,5200.2751,-9.0,61.17609999999968
5305,59,76,1,5262.56,0.0,62.28490000000056
5382,59,77,1,5372.4419,0.0,109.8818999999994
5451,59,78,1,5475.2965,0.0,102.85460000000057
5516,59,79,1,5577.5558,0.0,102.25929999999971
5582,59,80,1,5679.6688,0.0,102.11300000000028
5647,59,81,1,5768.1635,0.0,88.49469999999928
5705,59,82,1,5829.084,0.0,60.920500000000175
5765,59,83,1,5889.5611,0.0,60.477100000000064
5827,59,84,1,5950.0292,0.0,60.46810000000005
5957,59,85,18,6033.7997,17.0,83.77049999999963
6020,59,86,18,6102.0769,0.0,68.27720000000045
6081,59,87,18,6163.344,0.0,61.26710000000003
6145,59,88,18,6224.5045,0.0,61.160499999999956
6211,59,89,18,6285.7412,0.0,61.23670000000038
6277,59,90,18,6347.2152,0.0,61.47399999999925
6343,59,91,18,6408.8277,0.0,61.61250000000018
6409,59,92,18,6469.9062,0.0,61.07850000000053
6474,59,93,18,6531.1648,0.0,61.258599999999205
6540,59,94,18,6592.1763,0.0,61.011500000000524
6605,59,95,18,6653.3019,0.0,61.125600000000304
6671,59,96,18,6714.6678,0.0,61.36589999999978
6738,59,97,18,6775.6584,0.0,60.990600000000086
6805,59,98,18,6836.8176,0.0,61.159200000000055
6872,59,99,18,6898.0148,0.0,61.19719999999961
6938,59,100,18,6958.9643,0.0,60.949499999999716
7003,59,101,18,7019.6917,0.0,60.72740000000067
7072,59,102,18,7081.2019,0.0,61.51019999999971
7140,59,103,18,7142.6652,0.0,61.463300000000345
7206,59,104,18,7204.1118,0.0,61.44659999999931
7271,59,105,18,7264.965999999999,0.0,60.854199999999764
12,60,0,13,1.4721,0.0,0.0
71,60,1,6,90.9917,-7.0,89.5196
216,60,2,6,210.9708,0.0,119.9791
287,60,3,6,323.095,0.0,112.12420000000003
354,60,4,6,429.0287,0.0,105.93369999999999
432,60,5,6,539.9692,0.0,110.94049999999999
502,60,6,6,641.7778,0.0,101.80859999999996
569,60,7,6,741.9452,0.0,100.16740000000004
621,60,8,6,804.079,0.0,62.13379999999995
690,60,9,6,864.3055,0.0,60.2265000000001
749,60,10,6,923.821,0.0,59.515499999999975
811,60,11,6,983.2976,0.0,59.47659999999996
873,60,12,6,1042.6505,0.0,59.35289999999998
938,60,13,6,1102.2158,0.0,59.56529999999998
1004,60,14,6,1161.6257,0.0,59.40990000000011
1069,60,15,6,1221.1036,0.0,59.47789999999986
1132,60,16,6,1280.6011,0.0,59.49750000000017
1243,60,17,19,1362.5202,13.0,81.91909999999984
1303,60,18,19,1426.8086,0.0,64.28840000000014
1304,60,19,19,1486.0176,0.0,59.20899999999983
1380,60,20,18,1544.8825,-1.0,58.864900000000034
1446,60,21,17,1604.3017,-1.0,59.419200000000046
1511,60,22,17,1663.6666,0.0,59.364900000000034
1577,60,23,17,1723.6621,0.0,59.99549999999999
1642,60,24,16,1783.9697,-1.0,60.30760000000009
1706,60,25,16,1844.079,0.0,60.10929999999985
1774,60,26,15,1904.162,-1.0,60.083000000000084
1852,60,27,14,1964.2731,-1.0,60.11110000000008
1923,60,28,13,2024.4403,-1.0,60.167199999999866
1995,60,29,13,2084.8589,0.0,60.4186000000002
2068,60,30,12,2145.1311,-1.0,60.272199999999884
2146,60,31,11,2206.2708,-1.0,61.13969999999972
2221,60,32,9,2267.4468,-2.0,61.176000000000386
2293,60,33,7,2327.0757,-2.0,59.6288999999997
2373,60,34,7,2387.1976,0.0,60.121900000000096
2441,60,35,7,2447.6457,0.0,60.44810000000007
2507,60,36,8,2509.4436,1.0,61.79790000000003
2575,60,37,7,2570.1119,-1.0,60.66829999999982
2644,60,38,6,2630.4376,-1.0,60.325700000000325
2714,60,39,5,2690.3766,-1.0,59.93899999999985
2793,60,40,5,2750.3402,0.0,59.96360000000004
2878,60,41,5,2810.2008,0.0,59.86059999999998
2944,60,42,5,2870.1037,0.0,59.902900000000045
3026,60,43,5,2942.5298,0.0,72.42609999999968
3098,60,44,5,3041.7456,0.0,99.2158000000004
3213,60,45,16,3162.297,11.0,120.55139999999983
3271,60,46,16,3249.2755,0.0,86.97850000000017
3336,60,47,18,3313.9385,2.0,64.66300000000001
3395,60,48,19,3376.3443,1.0,62.4058
3456,60,49,19,3438.0404,0.0,61.69609999999966
3515,60,50,19,3499.7555,0.0,61.71510000000035
3573,60,51,19,3561.5226,0.0,61.76709999999957
3636,60,52,19,3623.5101,0.0,61.98750000000018
3704,60,53,18,3684.9789,-1.0,61.4688000000001
3781,60,54,16,3746.4116,-2.0,61.43269999999984
3855,60,55,15,3808.6859999999997,-1.0,62.27439999999979
3927,60,56,15,3879.3725,0.0,70.68650000000025
4022,60,57,12,3981.3284,-3.0,101.95589999999993
4101,60,58,11,4091.8709,-1.0,110.54250000000002
4171,60,59,11,4193.8339,0.0,101.96299999999974
4232,60,60,11,4284.4173,0.0,90.58340000000044
4295,60,61,11,4347.589,0.0,63.17169999999987
4359,60,62,12,4409.9963,1.0,62.40729999999985
4427,60,63,12,4471.7122,0.0,61.71590000000015
4495,60,64,15,4535.3382,3.0,63.626000000000204
4561,60,65,17,4598.1596,2.0,62.82139999999981
4628,60,66,17,4659.6954,0.0,61.535799999999654
4696,60,67,17,4720.9216,0.0,61.22620000000006
4765,60,68,17,4782.858,0.0,61.9364000000005
4837,60,69,17,4844.2072,0.0,61.349199999999655
4901,60,70,17,4905.4504,0.0,61.24319999999989
4980,60,71,17,4966.8389,0.0,61.38850000000002
5047,60,72,16,5028.0943,-1.0,61.25540000000001
5118,60,73,17,5089.875,1.0,61.78070000000025
5202,60,74,19,5175.1926,2.0,85.31760000000031
5293,60,75,16,5240.3783,-3.0,65.1857
5371,60,76,16,5305.768,0.0,65.38969999999972
5437,60,77,16,5390.0924,0.0,84.32440000000042
5500,60,78,16,5488.7028,0.0,98.61039999999957
5564,60,79,16,5593.4113,0.0,104.70849999999973
5630,60,80,16,5691.1931,0.0,97.78180000000066
5691,60,81,16,5773.6651,0.0,82.47199999999975
5751,60,82,16,5836.4089,0.0,62.74380000000019
5813,60,83,16,5899.0306,0.0,62.62169999999969
5875,60,84,16,5960.4795,0.0,61.44890000000032
5943,60,85,15,6021.9209,-1.0,61.4413999999997
6008,60,86,15,6082.9072,0.0,60.986299999999574
6070,60,87,15,6143.9311,0.0,61.02390000000014
6133,60,88,15,6204.7299,0.0,60.79880000000048
6197,60,89,15,6266.4391,0.0,61.70919999999933
6263,60,90,15,6327.661,0.0,61.22190000000046
6330,60,91,15,6388.5622,0.0,60.901200000000244
6397,60,92,15,6449.4727,0.0,60.910499999999956
6461,60,93,15,6510.0597,0.0,60.586999999999534
6527,60,94,15,6570.8565,0.0,60.796800000000076
6593,60,95,15,6631.5227,0.0,60.66620000000057
6658,60,96,15,6692.238,0.0,60.71529999999984
6725,60,97,15,6753.146,0.0,60.90799999999945
6793,60,98,15,6813.9692,0.0,60.823199999999815
6860,60,99,15,6875.0494,0.0,61.08020000000033
6926,60,100,15,6936.2616,0.0,61.21219999999994
6992,60,101,15,6997.3711,0.0,61.10950000000048
7061,60,102,16,7059.2728,1.0,61.90169999999944
7131,60,103,16,7119.8764,0.0,60.60360000000037
7197,60,104,16,7181.0372,0.0,61.160799999999654
7262,60,105,16,7242.1728,0.0,61.13560000000052
7274,79,0,2,0.0,0.0,0.0
7383,79,1,1,70.5587,-1.0,70.5587
7399,79,2,1,139.7205,0.0,69.16179999999999
7419,79,3,1,208.597,0.0,68.87650000000002
7438,79,4,1,277.2861,0.0,68.68909999999997
7458,79,5,1,345.783,0.0,68.49690000000004
7477,79,6,1,414.1339,0.0,68.35089999999997
7495,79,7,1,482.634,0.0,68.50010000000003
7512,79,8,1,551.3344,0.0,68.70039999999995
7530,79,9,1,619.9068,0.0,68.57240000000002
7551,79,10,1,688.3207,0.0,68.41390000000001
7569,79,11,1,756.7854,0.0,68.4647
7587,79,12,1,824.9706,0.0,68.18520000000001
7604,79,13,1,893.3917,0.0,68.42110000000002
7621,79,14,1,961.6835,0.0,68.29179999999997
7640,79,15,1,1030.0669,0.0,68.38340000000005
7659,79,16,1,1098.3511,0.0,68.28420000000006
7677,79,17,1,1166.7945,0.0,68.44339999999988
7694,79,18,1,1235.0041,0.0,68.20960000000014
7709,79,19,1,1303.3967,0.0,68.3925999999999
7724,79,20,1,1371.7412,0.0,68.34449999999993
7740,79,21,1,1440.0088,0.0,68.26760000000013
7756,79,22,1,1508.2798,0.0,68.27099999999996
7772,79,23,1,1576.5446,0.0,68.26479999999992
7791,79,24,1,1644.7965,0.0,68.25189999999998
7808,79,25,1,1713.0777,0.0,68.28120000000013
7824,79,26,1,1781.3456,0.0,68.26790000000005
7840,79,27,1,1849.3489,0.0,68.00329999999985
7856,79,28,1,1917.5213,0.0,68.17240000000015
7874,79,29,1,1985.737,0.0,68.21569999999997
7892,79,30,1,2054.7526,0.0,69.01559999999972
7917,80,0,8,0.0,0.0,0.0
8194,80,1,7,92.3588,-1.0,92.3588
8255,80,2,7,227.1739,0.0,134.8151
8296,80,3,7,342.8841,0.0,115.71019999999999
8334,80,4,4,418.4338,-3.0,75.54970000000003
8382,80,5,5,493.1236,1.0,74.68979999999999
8424,80,6,5,568.0955,0.0,74.9719
8464,80,7,5,641.5905,0.0,73.495
8506,80,8,4,715.0434,-1.0,73.4529
8549,80,9,4,788.0466,0.0,73.00319999999999
8593,80,10,4,860.8301,0.0,72.7835
8643,80,11,4,933.6718,0.0,72.84169999999995
8690,80,12,4,1006.4565,0.0,72.78470000000004
8735,80,13,4,1079.0799,0.0,72.62339999999995
8783,80,14,4,1151.737,0.0,72.65710000000013
8831,80,15,4,1224.3694,0.0,72.63239999999996
8878,80,16,4,1296.78,0.0,72.41059999999993
8924,80,17,4,1368.8963,0.0,72.11630000000014
8970,80,18,4,1441.3196,0.0,72.42329999999993
9020,80,19,4,1513.6807,0.0,72.36109999999985
9067,80,20,4,1586.1844,0.0,72.50370000000021
9109,80,21,3,1660.6226,-1.0,74.43819999999982
9154,80,22,3,1733.0759,0.0,72.45330000000013
9200,80,23,3,1805.5776,0.0,72.50170000000003
9247,80,24,3,1878.0131,0.0,72.43549999999982
9294,80,25,3,1950.7302,0.0,72.71710000000007
7923,81,0,14,0.0,0.0,0.0
8206,81,1,11,95.8069,-3.0,95.8069
8262,81,2,11,231.3432,0.0,135.53629999999998
8301,81,3,11,344.3853,0.0,113.04209999999998
8346,81,4,10,420.4859,-1.0,76.10060000000004
8390,81,5,10,495.2085,0.0,74.7226
8432,81,6,11,571.0904,1.0,75.88190000000003
8473,81,7,11,644.8905,0.0,73.80009999999993
8517,81,8,11,719.1813,0.0,74.29079999999999
8562,81,9,11,793.2088,0.0,74.02750000000003
8603,81,10,10,867.7526,-1.0,74.54380000000003
8656,81,11,11,942.5782,1.0,74.82560000000001
8702,81,12,11,1016.1413,0.0,73.56309999999996
8747,81,13,10,1089.8542,-1.0,73.71289999999999
8795,81,14,10,1162.9152,0.0,73.06099999999992
8843,81,15,10,1236.2822,0.0,73.36700000000019
8889,81,16,10,1309.315,0.0,73.03279999999995
8935,81,17,10,1382.6345,0.0,73.31949999999983
8982,81,18,10,1455.8288,0.0,73.19430000000011
9032,81,19,10,1529.0281,0.0,73.1993
9078,81,20,10,1602.0714,0.0,73.04330000000004
9124,81,21,10,1675.2966,0.0,73.22519999999986
9167,81,22,10,1748.9759,0.0,73.67930000000001
9215,81,23,10,1822.5573,0.0,73.58140000000003
9262,81,24,10,1895.9653,0.0,73.40800000000013
9309,81,25,10,1969.6746,0.0,73.70929999999998
7278,82,0,6,0.0,0.0,0.0
8223,82,1,15,98.2463,9.0,98.2463
8268,82,2,15,234.6035,0.0,136.35719999999998
8307,82,3,15,345.8283,0.0,111.22480000000002
8354,82,4,14,422.1426,-1.0,76.3143
8397,82,5,15,497.6641,1.0,75.5215
8438,82,6,15,572.5146,0.0,74.85049999999995
8479,82,7,15,646.7537,0.0,74.23910000000001
8524,82,8,15,721.5076,0.0,74.75390000000004
8568,82,9,15,795.1212,0.0,73.61360000000002
8608,82,10,12,871.1374,-3.0,76.01619999999991
8658,82,11,12,944.6217,0.0,73.48430000000008
8704,82,12,12,1017.9664,0.0,73.34469999999999
8751,82,13,12,1091.1777,0.0,73.21129999999994
8799,82,14,12,1164.3749,0.0,73.19720000000007
8846,82,15,12,1237.2,0.0,72.82510000000002
8892,82,16,12,1311.4696,0.0,74.26959999999985
8938,82,17,12,1384.6454,0.0,73.17580000000021
8990,82,18,13,1465.7455,1.0,81.10009999999988
7907,82,19,6,2086.4333,-7.0,620.6878000000002
20,88,0,21,2.4596,0.0,0.0
108,88,1,11,95.6559,-10.0,93.19630000000001
227,88,2,11,215.2364,0.0,119.5805
299,88,3,11,328.4288,0.0,113.19240000000002
363,88,4,11,433.4093,0.0,104.98049999999995
442,88,5,11,544.7792,0.0,111.36989999999997
512,88,6,11,646.4599,0.0,101.6807
576,88,7,11,743.5612,0.0,97.10130000000004
635,88,8,10,805.7982,-1.0,62.236999999999966
697,88,9,10,866.6804,0.0,60.88220000000001
756,88,10,10,927.198,0.0,60.517600000000016
818,88,11,10,987.3784,0.0,60.18040000000008
881,88,12,10,1047.7211,0.0,60.34269999999992
946,88,13,10,1107.9382,0.0,60.21710000000007
1012,88,14,10,1167.9669999999999,0.0,60.02879999999982
1077,88,15,10,1228.6614,0.0,60.69440000000009
1138,88,16,9,1288.5144,-1.0,59.853000000000065
1213,88,17,8,1348.3594,-1.0,59.84500000000003
1285,88,18,8,1408.2388,0.0,59.87940000000003
1332,88,19,8,1468.2231,0.0,59.98429999999985
1347,88,20,7,1528.1370000000002,-1.0,59.91390000000024
1424,88,21,7,1588.3823,0.0,60.245299999999816
1491,88,22,7,1648.4552,0.0,60.07290000000012
1558,88,23,7,1708.3975,0.0,59.94229999999993
1623,88,24,7,1768.3634,0.0,59.96589999999992
1688,88,25,7,1828.4947,0.0,60.13130000000001
1754,88,26,7,1888.6176,0.0,60.12290000000007
1831,88,27,6,1948.6767,-1.0,60.059099999999944
1934,88,28,17,2031.902,11.0,83.22530000000006
2012,88,29,20,2099.167,3.0,67.26499999999987
2085,88,30,19,2160.5543,-1.0,61.38729999999987
2167,88,31,18,2221.8028,-1.0,61.24850000000015
2241,88,32,18,2282.4629,0.0,60.66010000000006
2325,88,33,17,2343.1122,-1.0,60.64930000000004
2394,88,34,17,2404.3432,0.0,61.23099999999977
2461,88,35,17,2465.3006,0.0,60.957400000000234
2525,88,36,17,2526.2738,0.0,60.973199999999906
2601,88,37,18,2587.8862,1.0,61.61239999999998
2673,88,38,18,2649.1934,0.0,61.30720000000019
2749,88,39,17,2710.0727,-1.0,60.87930000000006
2826,88,40,15,2771.2038,-2.0,61.131099999999606
2899,88,41,15,2832.1131,0.0,60.90930000000026
2968,88,42,13,2893.2884,-2.0,61.17529999999988
3044,88,43,13,2959.7238,0.0,66.4354000000003
3111,88,44,13,3048.0148,0.0,88.29099999999971
3180,88,45,9,3147.8033,-4.0,99.78850000000011
3262,88,46,9,3246.6284,0.0,98.82510000000002
3324,88,47,12,3311.2079,3.0,64.57949999999983
3385,88,48,13,3373.4107,1.0,62.202800000000025
3446,88,49,13,3434.7202,0.0,61.3095000000003
3507,88,50,14,3496.4676,1.0,61.74739999999974
3566,88,51,14,3558.0570000000002,0.0,61.589400000000296
3628,88,52,14,3619.6282,0.0,61.57119999999986
3713,88,53,20,3703.7355,6.0,84.10729999999967
3797,88,54,20,3769.6663,0.0,65.93080000000009
3871,88,55,19,3834.4029,-1.0,64.73660000000018
3940,88,56,19,3899.9709999999995,0.0,65.5680999999995
4041,88,57,17,3984.8672,-2.0,84.89620000000059
4111,88,58,15,4095.9756,-2.0,111.10840000000007
4181,88,59,15,4198.5485,0.0,102.57289999999966
4240,88,60,15,4286.8219,0.0,88.27340000000004
4306,88,61,16,4349.8063,1.0,62.98440000000028
4369,88,62,16,4412.7113,0.0,62.904999999999745
4434,88,63,16,4473.6671,0.0,60.955799999999726
4496,88,64,16,4535.398,0.0,61.730900000000474
4557,88,65,15,4596.8228,-1.0,61.42479999999978
4624,88,66,15,4657.9928,0.0,61.17000000000007
4690,88,67,14,4719.2123,-1.0,61.21950000000015
4755,88,68,14,4779.8845,0.0,60.672199999999975
4831,88,69,14,4840.3613,0.0,60.47679999999946
4896,88,70,14,4900.9252,0.0,60.5639000000001
4974,88,71,13,4961.6911,-1.0,60.76590000000033
5040,88,72,13,5022.1189,0.0,60.42780000000039
5110,88,73,13,5082.5381,0.0,60.419199999999364
5181,88,74,13,5142.8789,0.0,60.340799999999945
5283,88,75,13,5226.5726,0.0,83.69370000000072
5366,88,76,13,5299.0316,0.0,72.45899999999983
5432,88,77,13,5387.5286,0.0,88.49699999999939
5495,88,78,13,5485.5682,0.0,98.03960000000006
5559,88,79,13,5591.0717,0.0,105.50350000000071
5625,88,80,13,5688.9015,0.0,97.82979999999952
5687,88,81,13,5772.6297,0.0,83.72820000000047
5747,88,82,13,5834.9863,0.0,62.35659999999916
5808,88,83,13,5897.1487,0.0,62.16240000000016
5871,88,84,13,5958.6189,0.0,61.47020000000066
5936,88,85,12,6019.674,-1.0,61.055099999999584
6004,88,86,12,6080.5269,0.0,60.85289999999986
6066,88,87,12,6141.5495,0.0,61.02260000000024
6130,88,88,13,6203.6877,1.0,62.138200000000325
6194,88,89,13,6264.6164,0.0,60.92869999999948
6260,88,90,13,6325.2221,0.0,60.60570000000007
6327,88,91,13,6385.5984,0.0,60.3762999999999
6393,88,92,13,6446.0954,0.0,60.4970000000003
6458,88,93,13,6506.6983,0.0,60.60289999999986
6524,88,94,13,6567.0444,0.0,60.34609999999975
6589,88,95,13,6627.682,0.0,60.63760000000002
6655,88,96,13,6688.1867,0.0,60.50470000000041
6722,88,97,13,6748.8443,0.0,60.65759999999955
6788,88,98,13,6809.4124,0.0,60.56810000000041
6856,88,99,13,6869.991,0.0,60.578599999999824
6923,88,100,13,6930.4827,0.0,60.49169999999958
6989,88,101,13,6990.6031,0.0,60.1204000000007
7055,88,102,13,7051.0553,0.0,60.45219999999972
7123,88,103,13,7111.7554,0.0,60.70010000000002
7188,88,104,13,7172.3147,0.0,60.559299999999894
7254,88,105,13,7233.4675,0.0,61.15279999999984
7276,90,0,4,0.0,0.0,0.0
7394,90,1,5,73.0617,1.0,73.0617
7418,90,2,6,199.8423,1.0,126.78059999999999
7437,90,3,6,275.3493,0.0,75.50700000000003
7456,90,4,6,344.1089,0.0,68.75959999999998
7475,90,5,6,413.2955,0.0,69.1866
7494,90,6,6,482.32199999999995,0.0,69.02649999999994
7520,90,7,6,552.3972,0.0,70.07520000000005
7538,90,8,6,621.2925,0.0,68.89530000000002
7559,90,9,6,689.8119,0.0,68.51940000000002
7577,90,10,6,758.1964,0.0,68.3845
7595,90,11,6,826.9888,0.0,68.79239999999993
7612,90,12,6,895.6060000000001,0.0,68.61720000000014
